timestamp,architecture,layer,step,method,url,status,latency_ms,error
2025-12-08T09:57:23.556347+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/5/,200,38.93,
2025-12-08T09:57:23.559148+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/1/,200,41.98,
2025-12-08T09:57:23.562123+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,242.02,
2025-12-08T09:57:23.575453+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,231.94,
2025-12-08T09:57:23.606623+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/9/,200,31.09,
2025-12-08T09:57:23.606769+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/4/,200,66.87,
2025-12-08T09:57:23.606869+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/4/,200,44.69,
2025-12-08T09:57:23.612375+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/1/,200,226.96,
2025-12-08T09:57:23.630896+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,244.76,
2025-12-08T09:57:23.631214+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,245.12,
2025-12-08T09:57:23.635294+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,264.04,
2025-12-08T09:57:23.647963+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/1/,200,248.57,
2025-12-08T09:57:23.805033+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/6/,200,169.68,
2025-12-08T09:57:23.805227+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/7/,200,173.98,
2025-12-08T09:57:23.805304+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,165.35,
2025-12-08T09:57:23.805558+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/6/,200,174.59,
2025-12-08T09:57:23.805672+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,140.96,
2025-12-08T09:57:23.805808+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,81.93,
2025-12-08T09:57:23.806077+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,141.60,
2025-12-08T09:57:23.822818+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/9/,200,16.72,
2025-12-08T09:57:23.825037+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/1/,200,19.71,
2025-12-08T09:57:24.003251+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,278.11,
2025-12-08T09:57:24.003578+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/2/,200,197.89,
2025-12-08T09:57:24.003695+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/6/,200,197.87,
2025-12-08T09:57:24.003762+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,256.59,
2025-12-08T09:57:24.003865+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,91.57,
2025-12-08T09:57:24.003958+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,182.05,
2025-12-08T09:57:24.029306+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/8/,200,25.52,
2025-12-08T09:57:24.031915+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/3/,200,27.94,
2025-12-08T09:57:24.032047+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/6/,200,28.16,
2025-12-08T09:57:24.065031+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,30.29,
2025-12-08T09:57:24.065312+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,30.72,
2025-12-08T09:57:24.067453+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/2/,200,64.14,
2025-12-08T09:57:24.084331+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,24.00,
2025-12-08T09:57:24.084579+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,27.02,
2025-12-08T09:57:24.101619+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/10/,200,36.28,
2025-12-08T09:57:24.101758+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/4/,200,36.67,
2025-12-08T09:57:24.105856+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/1/,200,21.46,
2025-12-08T09:57:24.105989+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/7/,200,21.39,
2025-12-08T09:57:24.129157+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,15.74,
2025-12-08T09:57:24.129378+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,22.06,
2025-12-08T09:57:24.133697+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,26.14,
2025-12-08T09:57:24.133976+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,26.46,
2025-12-08T09:57:24.151016+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/4/,200,21.60,
2025-12-08T09:57:24.165368+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/9/,200,31.61,
2025-12-08T09:57:24.185817+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,36.42,
2025-12-08T09:57:24.190798+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/7/,200,61.59,
2025-12-08T09:57:24.214919+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/3/,200,80.88,
2025-12-08T09:57:24.286812+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/5/,200,100.93,
2025-12-08T09:57:24.331901+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,23.29,
2025-12-08T09:57:24.332331+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,23.80,
2025-12-08T09:57:24.336336+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,27.99,
2025-12-08T09:57:24.351400+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,26.26,
2025-12-08T09:57:24.351634+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,27.26,
2025-12-08T09:57:24.353186+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/6/,200,16.80,
2025-12-08T09:57:24.353296+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/3/,200,20.94,
2025-12-08T09:57:24.353389+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/6/,200,21.42,
2025-12-08T09:57:24.377661+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/8/,200,26.00,
2025-12-08T09:57:24.404357+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/8/,200,52.88,
2025-12-08T09:57:24.541162+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,31.86,
2025-12-08T09:57:24.562659+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,29.72,
2025-12-08T09:57:24.562885+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,30.39,
2025-12-08T09:57:24.587958+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/5/,200,25.04,
2025-12-08T09:57:24.601565+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/7/,200,38.84,
2025-12-08T09:57:24.609286+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,40.61,
2025-12-08T09:57:24.617444+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/9/,200,76.23,
2025-12-08T09:57:24.623331+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,16.41,
2025-12-08T09:57:24.631956+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,30.03,
2025-12-08T09:57:24.635580+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,28.51,
2025-12-08T09:57:24.657239+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/7/,200,21.62,
2025-12-08T09:57:24.672971+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,163.51,
2025-12-08T09:57:24.694416+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/7/,200,71.02,
2025-12-08T09:57:24.694558+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/6/,200,85.22,
2025-12-08T09:57:24.694633+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,42.75,
2025-12-08T09:57:24.701133+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/8/,200,28.11,
2025-12-08T09:57:24.701938+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/7/,200,69.93,
2025-12-08T09:57:24.710442+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,43.58,
2025-12-08T09:57:24.716796+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,183.69,
2025-12-08T09:57:24.729985+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,37.05,
2025-12-08T09:57:24.730266+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/4/,200,35.61,
2025-12-08T09:57:24.748661+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/9/,200,31.82,
2025-12-08T09:57:24.748807+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/6/,200,38.30,
2025-12-08T09:57:24.748869+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,147.11,
2025-12-08T09:57:24.749556+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,34.15,
2025-12-08T09:57:24.764698+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/4/,200,34.66,
2025-12-08T09:57:24.799867+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/10/,200,50.28,
2025-12-08T09:57:24.834410+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/5/,200,85.52,
2025-12-08T09:57:24.882683+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,28.45,
2025-12-08T09:57:24.882846+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,28.66,
2025-12-08T09:57:24.882938+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,28.90,
2025-12-08T09:57:24.906667+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,26.12,
2025-12-08T09:57:24.906988+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/7/,200,24.26,
2025-12-08T09:57:24.908094+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/2/,200,25.23,
2025-12-08T09:57:24.908201+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/3/,200,25.25,
2025-12-08T09:57:24.920260+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,130.26,
2025-12-08T09:57:24.937682+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/3/,200,17.35,
2025-12-08T09:57:24.960870+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/4/,200,54.13,
2025-12-08T09:57:25.026925+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,119.80,
2025-12-08T09:57:25.060815+07:00,monolith_python,frontend,test_page,GET,https://structure.englishqualification.my.id/accounts/test/6/,200,33.82,
2025-12-08T09:57:25.123442+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,32.42,
2025-12-08T09:57:25.145705+07:00,monolith_python,frontend,profile,GET,https://structure.englishqualification.my.id/accounts/profile/,200,42.55,
